Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
2002,7,24,11,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,12,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,13,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,14,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,15,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,16,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,17,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,18,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,19,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,20,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,21,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,22,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,24,23,151.6,523.4,57.2,60,39.1,908.3,440,37.9,49.8
2002,7,25,0,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,1,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,2,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,3,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,4,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,5,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,6,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,7,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,8,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,9,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,10,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,11,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,12,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,13,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,14,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,15,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,16,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,17,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,18,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,19,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,20,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,21,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,22,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,25,23,151,523.4,69.6,60,39.1,908.7,440,37.9,44.8
2002,7,26,0,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,1,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,2,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,3,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,4,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,5,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,6,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,7,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,8,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,9,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,10,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,11,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,12,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,13,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,14,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,15,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,16,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,17,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,18,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,19,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,20,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,21,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,22,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,26,23,150.9,523.4,89.5,60,39.2,909.1,440,37.9,42.6
2002,7,27,0,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,1,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,2,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,3,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,4,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,5,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,6,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,7,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,8,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,9,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,10,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,11,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,12,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,13,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,14,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,15,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,16,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,17,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,18,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,19,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,20,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,21,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,22,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,27,23,151.7,523.4,93.3,60,39.2,909.5,440,37.9,47.2
2002,7,28,0,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,1,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,2,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,3,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,4,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,5,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,6,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,7,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,8,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,9,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,10,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,11,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,12,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,13,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,14,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,15,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,16,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,17,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,18,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,19,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,20,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,21,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,22,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,28,23,152.3,523.4,87.4,60,39.2,909.8,440,37.9,57.1
2002,7,29,0,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,1,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,2,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,3,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,4,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,5,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,6,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,7,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,8,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,9,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,10,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,11,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,12,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,13,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,14,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,15,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,16,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,17,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,18,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,19,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,20,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,21,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,22,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,29,23,152.3,523.4,65.6,60,39.2,910.2,440,37.9,60.4
2002,7,30,0,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,1,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,2,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,3,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,4,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,5,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,6,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,7,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,8,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,9,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,10,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,11,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,12,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,13,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,14,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,15,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,16,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,17,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,18,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,19,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,20,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,21,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,22,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,30,23,152.2,523.4,66.7,60,39.2,910.5,440,37.9,54.7
2002,7,31,0,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,1,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,2,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,3,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,4,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,5,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,6,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,7,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,8,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,9,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,10,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,11,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,12,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,13,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,14,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,15,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,16,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,17,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,18,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,19,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,20,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,21,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,22,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,7,31,23,152,523.4,79.5,60,39.2,910.8,440,37.9,47.9
2002,8,1,0,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,1,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,2,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,3,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,4,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,5,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,6,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,7,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,8,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,9,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,10,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,11,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,12,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,13,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,14,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,15,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,16,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,17,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,18,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,19,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,20,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,21,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,22,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,1,23,152,523.4,88.4,60,39.2,911.2,440,37.9,45.4
2002,8,2,0,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,1,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,2,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,3,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,4,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,5,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,6,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,7,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,8,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,9,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,10,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,11,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,12,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,13,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,14,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,15,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,16,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,17,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,18,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,19,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,20,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,21,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,22,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,2,23,152.2,523.4,77.3,60,39.2,911.5,440,37.9,48.5
2002,8,3,0,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,1,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,2,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,3,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,4,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,5,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,6,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,7,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,8,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,9,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,10,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,11,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,12,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,13,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,14,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,15,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,16,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,17,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,18,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,19,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,20,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,21,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,22,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,3,23,152.3,523.4,60.3,60,39.1,911.7,440,37.9,49.9
2002,8,4,0,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,1,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,2,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,3,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,4,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,5,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,6,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,7,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,8,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,9,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,10,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,11,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,12,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,13,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,14,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,15,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,16,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,17,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,18,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,19,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,20,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,21,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,22,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,4,23,152.3,523.4,52.1,60,39.1,912,440,37.9,47.1
2002,8,5,0,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,1,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,2,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,3,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,4,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,5,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,6,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,7,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,8,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,9,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,10,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,11,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,12,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,13,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,14,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,15,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,16,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,17,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,18,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,19,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,20,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,21,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,22,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,5,23,152.3,523.4,49.6,60,39.2,912.3,440,37.9,49.5
2002,8,6,0,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,1,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,2,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,3,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,4,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,5,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,6,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,7,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,8,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,9,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,10,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,11,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,12,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,13,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,14,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,15,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,16,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,17,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,18,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,19,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,20,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,21,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,22,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,6,23,152.3,523.4,56.9,60,39.2,912.6,440,37.9,50.7
2002,8,7,0,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,1,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,2,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,3,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,4,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,5,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,6,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,7,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,8,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,9,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,10,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,11,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,12,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,13,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,14,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,15,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,16,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,17,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
2002,8,7,18,152.2,523.4,73.7,60,39.2,912.9,440,37.9,46.5
